243,302,589,200,446,0
240,302,589,200,449,0
237,302,589,200,452,0
234,302,589,200,455,0
231,302,589,200,458,0
228,302,589,200,461,0
225,302,589,200,464,0
222,302,589,200,467,0
219,302,589,200,470,0
216,302,589,200,473,0
213,302,589,200,476,0
210,302,589,200,470,1
207,302,589,200,464,1
204,302,589,200,458,1
201,302,589,200,452,1
198,302,589,200,446,1
195,302,589,200,440,1
792,96,661,200,443,0
789,96,661,200,446,0
786,96,661,200,449,0
783,96,661,200,452,0
780,96,661,200,455,0
777,96,661,200,458,0
774,96,661,200,461,0
771,96,661,200,464,0
768,96,661,200,467,0
765,96,661,200,470,0
762,96,661,200,473,0
759,96,661,200,476,0
756,96,661,200,479,0
753,96,661,200,482,0
750,96,661,200,485,0
747,96,661,200,488,0
744,96,661,200,491,0
741,96,661,200,494,0
738,96,661,200,488,1
735,96,661,200,482,1
732,96,661,200,476,1
729,96,661,200,470,1
726,96,661,200,464,1
723,96,661,200,458,1
720,96,661,200,452,1
717,96,661,200,446,1
714,96,661,200,440,1
711,96,661,200,434,1
708,96,661,200,428,1
705,96,661,200,422,1
702,96,661,200,425,0
699,96,661,200,428,0
696,96,661,200,431,0
693,96,661,200,434,0
690,96,661,200,437,0
687,96,661,200,440,0
684,96,661,200,443,0
681,96,661,200,446,0
678,96,661,200,449,0
675,96,661,200,443,1
672,96,661,200,437,1
669,96,661,200,431,1
666,96,661,200,425,1
663,96,661,200,419,1
660,96,661,200,413,1
657,96,661,200,407,1
654,96,661,200,401,1
651,96,661,200,395,1
648,96,661,200,389,1
645,96,661,200,383,1
642,96,661,200,377,1
639,96,661,200,371,1
636,96,661,200,365,1
633,96,661,200,359,1
630,96,661,200,353,1
627,96,661,200,347,1
624,96,661,200,341,1
621,96,661,200,335,1
618,96,661,200,329,1
615,96,661,200,323,1
612,96,661,200,326,0
609,96,661,200,329,0
606,96,661,200,332,0
603,96,661,200,335,0
600,96,661,200,338,0
597,96,661,200,341,0
594,96,661,200,344,0
591,96,661,200,347,0
588,96,661,200,350,0
585,96,661,200,353,0
582,96,661,200,356,0
579,96,661,200,359,0
576,96,661,200,362,0
573,96,661,200,365,0
570,96,661,200,368,0
567,96,661,200,371,0
564,96,661,200,374,0
561,96,661,200,377,0
558,96,661,200,380,0
555,96,661,200,383,0
552,96,661,200,386,0
549,96,661,200,380,1
546,96,661,200,374,1
543,96,661,200,368,1
540,96,661,200,362,1
537,96,661,200,356,1
534,96,661,200,350,1
531,96,661,200,344,1
528,96,661,200,338,1
525,96,661,200,332,1
522,96,661,200,335,0
519,96,661,200,338,0
516,96,661,200,341,0
513,96,661,200,344,0
510,96,661,200,347,0
507,96,661,200,350,0
504,96,661,200,353,0
501,96,661,200,356,0
498,96,661,200,359,0
495,96,661,200,362,0
492,96,661,200,365,0
489,96,661,200,368,0
486,96,661,200,371,0
483,96,661,200,374,0
480,96,661,200,377,0
477,96,661,200,380,0
474,96,661,200,383,0
471,96,661,200,386,0
468,96,661,200,380,1
465,96,661,200,374,1
462,96,661,200,368,1
459,96,661,200,362,1
456,96,661,200,356,1
453,96,661,200,350,1
450,96,661,200,344,1
447,96,661,200,338,1
444,96,661,200,332,1
441,96,661,200,335,0
438,96,661,200,338,0
435,96,661,200,341,0
432,96,661,200,344,0
429,96,661,200,347,0
426,96,661,200,350,0
423,96,661,200,353,0
420,96,661,200,356,0
417,96,661,200,359,0
414,96,661,200,362,0
411,96,661,200,365,0
408,96,661,200,368,0
405,96,661,200,371,0
402,96,661,200,374,0
399,96,661,200,377,0
396,96,661,200,380,0
393,96,661,200,383,0
390,96,661,200,386,0
387,96,661,200,389,0
384,96,661,200,392,0
381,96,661,200,395,0
378,96,661,200,398,0
375,96,661,200,401,0
372,96,661,200,404,0
369,96,661,200,398,1
366,96,661,200,392,1
363,96,661,200,386,1
360,96,661,200,380,1
357,96,661,200,374,1
354,96,661,200,368,1
351,96,661,200,362,1
348,96,661,200,356,1
345,96,661,200,350,1
342,96,661,200,344,1
339,96,661,200,338,1
336,96,661,200,332,1
333,96,661,200,335,0
330,96,661,200,338,0
327,96,661,200,341,0
324,96,661,200,344,0
321,96,661,200,347,0
318,96,661,200,350,0
315,96,661,200,353,0
312,96,661,200,356,0
309,96,661,200,359,0
306,96,661,200,362,0
303,96,661,200,365,0
300,96,661,200,368,0
297,96,661,200,371,0
294,96,661,200,374,0
291,96,661,200,377,0
288,96,661,200,380,0
285,96,661,200,383,0
282,96,661,200,386,0
279,96,661,200,389,0
276,96,661,200,392,0
273,96,661,200,395,0
270,96,661,200,389,1
267,96,661,200,383,1
264,96,661,200,377,1
261,96,661,200,371,1
258,96,661,200,365,1
255,96,661,200,359,1
252,96,661,200,353,1
249,96,661,200,347,1
246,96,661,200,341,1
243,96,661,200,344,0
240,96,661,200,347,0
237,96,661,200,350,0
234,96,661,200,353,0
231,96,661,200,356,0
228,96,661,200,359,0
225,96,661,200,362,0
222,96,661,200,365,0
219,96,661,200,368,0
216,96,661,200,371,0
213,96,661,200,374,0
210,96,661,200,377,0
207,96,661,200,380,0
204,96,661,200,383,0
201,96,661,200,386,0
198,96,661,200,389,0
195,96,661,200,392,0
192,96,661,200,395,0
789,497,631,200,398,0
786,497,631,200,401,0
783,497,631,200,404,0
780,497,631,200,407,0
777,497,631,200,410,0
774,497,631,200,413,0
771,497,631,200,416,0
768,497,631,200,419,0
765,497,631,200,422,0
762,497,631,200,425,0
759,497,631,200,428,0
756,497,631,200,431,0
753,497,631,200,434,0
750,497,631,200,437,0
747,497,631,200,440,0
744,497,631,200,443,0
741,497,631,200,446,0
738,497,631,200,449,0
735,497,631,200,452,0
732,497,631,200,455,0
729,497,631,200,458,0
726,497,631,200,461,0
723,497,631,200,464,0
720,497,631,200,467,0
717,497,631,200,470,0
714,497,631,200,473,0
711,497,631,200,476,0
708,497,631,200,479,0
705,497,631,200,482,0
702,497,631,200,485,0
699,497,631,200,488,0
696,497,631,200,491,0
693,497,631,200,494,0
690,497,631,200,497,0
687,497,631,200,500,0
684,497,631,200,503,0
681,497,631,200,506,0
678,497,631,200,509,0
675,497,631,200,512,0
672,497,631,200,515,0
669,497,631,200,518,0
666,497,631,200,521,0
663,497,631,200,524,0
660,497,631,200,527,0
657,497,631,200,530,0
654,497,631,200,533,0
651,497,631,200,536,0
648,497,631,200,539,0
645,497,631,200,542,0
642,497,631,200,545,0
639,497,631,200,548,0
636,497,631,200,551,0
633,497,631,200,554,0
630,497,631,200,557,0
627,497,631,200,560,0
624,497,631,200,563,0
621,497,631,200,557,1
618,497,631,200,551,1
615,497,631,200,545,1
612,497,631,200,539,1
609,497,631,200,533,1
606,497,631,200,527,1
603,497,631,200,521,1
600,497,631,200,515,1
597,497,631,200,509,1
594,497,631,200,512,0
591,497,631,200,515,0
588,497,631,200,518,0
585,497,631,200,521,0
582,497,631,200,524,0
579,497,631,200,527,0
576,497,631,200,530,0
573,497,631,200,533,0
570,497,631,200,536,0
567,497,631,200,539,0
564,497,631,200,542,0
561,497,631,200,545,0
558,497,631,200,548,0
555,497,631,200,551,0
552,497,631,200,554,0
549,497,631,200,557,0
546,497,631,200,560,0
543,497,631,200,563,0
540,497,631,200,566,0
537,497,631,200,569,0
534,497,631,200,572,0
531,497,631,200,575,0
528,497,631,200,578,0
525,497,631,200,581,0
522,497,631,200,575,1
519,497,631,200,569,1
516,497,631,200,563,1
513,497,631,200,557,1
510,497,631,200,551,1
507,497,631,200,545,1
504,497,631,200,539,1
501,497,631,200,533,1
498,497,631,200,527,1
495,497,631,200,530,0
492,497,631,200,533,0
489,497,631,200,536,0
486,497,631,200,539,0
483,497,631,200,542,0
480,497,631,200,545,0
477,497,631,200,548,0
474,497,631,200,551,0
471,497,631,200,554,0
468,497,631,200,557,0
465,497,631,200,560,0
462,497,631,200,563,0
459,497,631,200,566,0
456,497,631,200,569,0
453,497,631,200,572,0
450,497,631,200,575,0
447,497,631,200,578,0
444,497,631,200,581,0
441,497,631,200,584,0
438,497,631,200,587,0
435,497,631,200,590,0
432,497,631,200,584,1
429,497,631,200,578,1
426,497,631,200,572,1
423,497,631,200,566,1
420,497,631,200,560,1
417,497,631,200,554,1
414,497,631,200,548,1
411,497,631,200,542,1
408,497,631,200,536,1
405,497,631,200,539,0
402,497,631,200,542,0
399,497,631,200,545,0
396,497,631,200,548,0
393,497,631,200,551,0
390,497,631,200,554,0
387,497,631,200,557,0
384,497,631,200,560,0
381,497,631,200,563,0
378,497,631,200,566,0
375,497,631,200,569,0
372,497,631,200,572,0
369,497,631,200,575,0
366,497,631,200,578,0
363,497,631,200,581,0
360,497,631,200,575,1
357,497,631,200,569,1
354,497,631,200,563,1
351,497,631,200,557,1
348,497,631,200,551,1
345,497,631,200,545,1
342,497,631,200,539,1
339,497,631,200,533,1
336,497,631,200,527,1
333,497,631,200,530,0
330,497,631,200,533,0
327,497,631,200,536,0
324,497,631,200,539,0
321,497,631,200,542,0
318,497,631,200,545,0
315,497,631,200,548,0
312,497,631,200,551,0
309,497,631,200,554,0
306,497,631,200,557,0
303,497,631,200,560,0
300,497,631,200,563,0
297,497,631,200,566,0
294,497,631,200,569,0
291,497,631,200,572,0
288,497,631,200,566,1
285,497,631,200,560,1
282,497,631,200,554,1
279,497,631,200,548,1
276,497,631,200,542,1
273,497,631,200,536,1
270,497,631,200,530,1
267,497,631,200,524,1
264,497,631,200,518,1
261,497,631,200,521,0
258,497,631,200,524,0
255,497,631,200,527,0
252,497,631,200,530,0
249,497,631,200,533,0
246,497,631,200,536,0
243,497,631,200,539,0
240,497,631,200,542,0
237,497,631,200,545,0
234,497,631,200,548,0
231,497,631,200,551,0
228,497,631,200,554,0
225,497,631,200,557,0
222,497,631,200,560,0
219,497,631,200,563,0
216,497,631,200,557,1
213,497,631,200,551,1
210,497,631,200,545,1
207,497,631,200,539,1
204,497,631,200,533,1
201,497,631,200,527,1
198,497,631,200,521,1
195,497,631,200,515,1
192,497,631,200,509,1
792,491,783,200,512,0
789,491,783,200,515,0
786,491,783,200,518,0
783,491,783,200,521,0
780,491,783,200,524,0
777,491,783,200,527,0
774,491,783,200,530,0
771,491,783,200,533,0
768,491,783,200,536,0
765,491,783,200,539,0
762,491,783,200,542,0
759,491,783,200,545,0
756,491,783,200,548,0
753,491,783,200,551,0
750,491,783,200,554,0
747,491,783,200,557,0
744,491,783,200,560,0
741,491,783,200,563,0
738,491,783,200,566,0
735,491,783,200,569,0
732,491,783,200,572,0
729,491,783,200,575,0
726,491,783,200,578,0
723,491,783,200,581,0
720,491,783,200,584,0
717,491,783,200,587,0
714,491,783,200,590,0
711,491,783,200,593,0
708,491,783,200,596,0
705,491,783,200,599,0
702,491,783,200,602,0
699,491,783,200,605,0
696,491,783,200,608,0
693,491,783,200,611,0
690,491,783,200,614,0
687,491,783,200,617,0
684,491,783,200,620,0
681,491,783,200,623,0
678,491,783,200,626,0
675,491,783,200,629,0
672,491,783,200,632,0
669,491,783,200,635,0
666,491,783,200,629,1
663,491,783,200,623,1
660,491,783,200,617,1
657,491,783,200,611,1
654,491,783,200,605,1
651,491,783,200,599,1
648,491,783,200,593,1
645,491,783,200,587,1
642,491,783,200,581,1
639,491,783,200,575,1
636,491,783,200,569,1
633,491,783,200,563,1
630,491,783,200,566,0
627,491,783,200,569,0
624,491,783,200,572,0
621,491,783,200,575,0
618,491,783,200,578,0
615,491,783,200,581,0
612,491,783,200,584,0
609,491,783,200,587,0
606,491,783,200,590,0
603,491,783,200,593,0
600,491,783,200,596,0
597,491,783,200,599,0
594,491,783,200,602,0
591,491,783,200,605,0
588,491,783,200,608,0
585,491,783,200,611,0
582,491,783,200,614,0
579,491,783,200,617,0
576,491,783,200,620,0
573,491,783,200,623,0
570,491,783,200,626,0
567,491,783,200,620,1
564,491,783,200,614,1
561,491,783,200,608,1
558,491,783,200,602,1
555,491,783,200,596,1
552,491,783,200,590,1
549,491,783,200,584,1
546,491,783,200,578,1
543,491,783,200,572,1
540,491,783,200,575,0
537,491,783,200,578,0
534,491,783,200,581,0
531,491,783,200,584,0
528,491,783,200,587,0
525,491,783,200,590,0
522,491,783,200,593,0
519,491,783,200,596,0
516,491,783,200,599,0
513,491,783,200,602,0
510,491,783,200,605,0
507,491,783,200,608,0
504,491,783,200,611,0
501,491,783,200,614,0
498,491,783,200,617,0
495,491,783,200,620,0
492,491,783,200,623,0
489,491,783,200,626,0
486,491,783,200,629,0
483,491,783,200,632,0
480,491,783,200,635,0
477,491,783,200,629,1
474,491,783,200,623,1
471,491,783,200,617,1
468,491,783,200,611,1
465,491,783,200,605,1
462,491,783,200,599,1
459,491,783,200,593,1
456,491,783,200,587,1
453,491,783,200,581,1
450,491,783,200,584,0
447,491,783,200,587,0
444,491,783,200,590,0
441,491,783,200,593,0
438,491,783,200,596,0
435,491,783,200,599,0
432,491,783,200,602,0
429,491,783,200,605,0
426,491,783,200,608,0
423,491,783,200,611,0
420,491,783,200,614,0
417,491,783,200,617,0
414,491,783,200,620,0
411,491,783,200,623,0
408,491,783,200,626,0
405,491,783,200,629,0
402,491,783,200,632,0
399,491,783,200,635,0
396,491,783,200,638,0
393,491,783,200,641,0
390,491,783,200,644,0
387,491,783,200,647,0
384,491,783,200,650,0
381,491,783,200,653,0
378,491,783,200,647,1
375,491,783,200,641,1
372,491,783,200,635,1
369,491,783,200,629,1
366,491,783,200,623,1
363,491,783,200,617,1
360,491,783,200,620,0
357,491,783,200,623,0
354,491,783,200,626,0
351,491,783,200,629,0
348,491,783,200,632,0
345,491,783,200,635,0
342,491,783,200,638,0
339,491,783,200,641,0
336,491,783,200,644,0
333,491,783,200,647,0
330,491,783,200,650,0
327,491,783,200,653,0
324,491,783,200,656,0
321,491,783,200,659,0
318,491,783,200,662,0
315,491,783,200,665,0
312,491,783,200,668,0
309,491,783,200,671,0
306,491,783,200,674,0
303,491,783,200,677,0
300,491,783,200,680,0
297,491,783,200,674,1
294,491,783,200,668,1
291,491,783,200,662,1
288,491,783,200,656,1
285,491,783,200,650,1
282,491,783,200,644,1
279,491,783,200,638,1
276,491,783,200,632,1
273,491,783,200,626,1
270,491,783,200,620,1
267,491,783,200,614,1
264,491,783,200,608,1
261,491,783,200,611,0
258,491,783,200,614,0
255,491,783,200,617,0
252,491,783,200,620,0
249,491,783,200,623,0
246,491,783,200,626,0
243,491,783,200,629,0
240,491,783,200,632,0
237,491,783,200,635,0
234,491,783,200,638,0
231,491,783,200,641,0
228,491,783,200,644,0
225,491,783,200,638,1
222,491,783,200,632,1
219,491,783,200,626,1
216,491,783,200,620,1
213,491,783,200,614,1
210,491,783,200,608,1
207,491,783,200,602,1
204,491,783,200,596,1
201,491,783,200,590,1
198,491,783,200,593,0
195,491,783,200,596,0
192,491,783,200,599,0
789,4,434,200,602,0
786,4,434,200,605,0
783,4,434,200,608,0
780,4,434,200,611,0
777,4,434,200,614,0
774,4,434,200,617,0
771,4,434,200,620,0
768,4,434,200,623,0
765,4,434,200,626,0
762,4,434,200,629,0
759,4,434,200,632,0
756,4,434,200,635,0
753,4,434,200,629,1
750,4,434,200,623,1
747,4,434,200,617,1
744,4,434,200,611,1
741,4,434,200,605,1
738,4,434,200,599,1
735,4,434,200,593,1
732,4,434,200,587,1
729,4,434,200,581,1
726,4,434,200,575,1
723,4,434,200,569,1
720,4,434,200,563,1
717,4,434,200,557,1
714,4,434,200,551,1
711,4,434,200,545,1
708,4,434,200,539,1
705,4,434,200,533,1
702,4,434,200,527,1
699,4,434,200,521,1
696,4,434,200,515,1
693,4,434,200,509,1
690,4,434,200,503,1
687,4,434,200,497,1
684,4,434,200,491,1
681,4,434,200,485,1
678,4,434,200,479,1
675,4,434,200,473,1
672,4,434,200,467,1
669,4,434,200,461,1
666,4,434,200,455,1
663,4,434,200,449,1
660,4,434,200,443,1
657,4,434,200,437,1
654,4,434,200,431,1
651,4,434,200,425,1
648,4,434,200,419,1
645,4,434,200,413,1
642,4,434,200,407,1
639,4,434,200,401,1
636,4,434,200,395,1
633,4,434,200,389,1
630,4,434,200,383,1
627,4,434,200,377,1
624,4,434,200,371,1
621,4,434,200,365,1
618,4,434,200,359,1
615,4,434,200,353,1
612,4,434,200,347,1
609,4,434,200,341,1
606,4,434,200,335,1
603,4,434,200,329,1
600,4,434,200,323,1
597,4,434,200,317,1
594,4,434,200,311,1
591,4,434,200,305,1
588,4,434,200,299,1
585,4,434,200,293,1
582,4,434,200,287,1
579,4,434,200,281,1
576,4,434,200,275,1
573,4,434,200,269,1
570,4,434,200,263,1
567,4,434,200,257,1
564,4,434,200,251,1
561,4,434,200,245,1
558,4,434,200,239,1
555,4,434,200,233,1
552,4,434,200,227,1
549,4,434,200,221,1
546,4,434,200,215,1
543,4,434,200,209,1
540,4,434,200,203,1
537,4,434,200,197,1
534,4,434,200,191,1
531,4,434,200,185,1
528,4,434,200,179,1
525,4,434,200,173,1
522,4,434,200,167,1
519,4,434,200,161,1
516,4,434,200,155,1
513,4,434,200,149,1
510,4,434,200,143,1
507,4,434,200,137,1
504,4,434,200,131,1
501,4,434,200,134,0
498,4,434,200,137,0
495,4,434,200,140,0
492,4,434,200,143,0
489,4,434,200,146,0
486,4,434,200,149,0
483,4,434,200,152,0
480,4,434,200,155,0
477,4,434,200,158,0
474,4,434,200,161,0
471,4,434,200,164,0
468,4,434,200,167,0
465,4,434,200,170,0
462,4,434,200,173,0
459,4,434,200,176,0
456,4,434,200,179,0
453,4,434,200,182,0
450,4,434,200,185,0
447,4,434,200,179,1
444,4,434,200,173,1
441,4,434,200,167,1
438,4,434,200,161,1
435,4,434,200,155,1
432,4,434,200,149,1
429,4,434,200,143,1
426,4,434,200,137,1
423,4,434,200,131,1
420,4,434,200,134,0
417,4,434,200,137,0
414,4,434,200,140,0
411,4,434,200,143,0
408,4,434,200,146,0
405,4,434,200,149,0
402,4,434,200,152,0
399,4,434,200,155,0
396,4,434,200,158,0
393,4,434,200,161,0
390,4,434,200,164,0
387,4,434,200,167,0
384,4,434,200,170,0
381,4,434,200,173,0
378,4,434,200,176,0
375,4,434,200,170,1
372,4,434,200,164,1
369,4,434,200,158,1
366,4,434,200,152,1
363,4,434,200,146,1
360,4,434,200,140,1
357,4,434,200,134,1
354,4,434,200,128,1
351,4,434,200,122,1
348,4,434,200,116,1
345,4,434,200,110,1
342,4,434,200,104,1
339,4,434,200,107,0
336,4,434,200,110,0
333,4,434,200,113,0
330,4,434,200,116,0
327,4,434,200,119,0
324,4,434,200,122,0
321,4,434,200,125,0
318,4,434,200,128,0
315,4,434,200,131,0
312,4,434,200,134,0
309,4,434,200,137,0
306,4,434,200,140,0
303,4,434,200,143,0
300,4,434,200,146,0
297,4,434,200,149,0
294,4,434,200,152,0
291,4,434,200,155,0
288,4,434,200,158,0
285,4,434,200,161,0
282,4,434,200,164,0
279,4,434,200,167,0
276,4,434,200,161,1
273,4,434,200,155,1
270,4,434,200,149,1
267,4,434,200,143,1
264,4,434,200,137,1
261,4,434,200,131,1
258,4,434,200,125,1
255,4,434,200,119,1
252,4,434,200,113,1
249,4,434,200,116,0
246,4,434,200,119,0
243,4,434,200,122,0
240,4,434,200,125,0
237,4,434,200,128,0
234,4,434,200,131,0
231,4,434,200,134,0
228,4,434,200,137,0
225,4,434,200,140,0
222,4,434,200,143,0
219,4,434,200,146,0
216,4,434,200,149,0
213,4,434,200,152,0
210,4,434,200,155,0
207,4,434,200,158,0
204,4,434,200,161,0
201,4,434,200,164,0
198,4,434,200,167,0
795,578,742,200,170,0
792,578,742,200,173,0
789,578,742,200,176,0
786,578,742,200,179,0
783,578,742,200,182,0
780,578,742,200,185,0
777,578,742,200,179,1
774,578,742,200,173,1
771,578,742,200,167,1
768,578,742,200,161,1
765,578,742,200,155,1
762,578,742,200,149,1
759,578,742,200,143,1
756,578,742,200,137,1
753,578,742,200,131,1
750,578,742,200,134,0
747,578,742,200,137,0
744,578,742,200,140,0
741,578,742,200,143,0
738,578,742,200,146,0
735,578,742,200,149,0
732,578,742,200,152,0
729,578,742,200,155,0
726,578,742,200,158,0
723,578,742,200,161,0
720,578,742,200,164,0
717,578,742,200,167,0
714,578,742,200,170,0
711,578,742,200,173,0
708,578,742,200,176,0
705,578,742,200,179,0
702,578,742,200,182,0
699,578,742,200,185,0
696,578,742,200,188,0
693,578,742,200,191,0
690,578,742,200,194,0
687,578,742,200,197,0
684,578,742,200,200,0
681,578,742,200,203,0
678,578,742,200,206,0
675,578,742,200,209,0
672,578,742,200,212,0
669,578,742,200,215,0
666,578,742,200,218,0
663,578,742,200,221,0
660,578,742,200,224,0
657,578,742,200,227,0
654,578,742,200,230,0
651,578,742,200,233,0
648,578,742,200,236,0
645,578,742,200,239,0
642,578,742,200,242,0
639,578,742,200,245,0
636,578,742,200,248,0
633,578,742,200,251,0
630,578,742,200,254,0
627,578,742,200,257,0
624,578,742,200,260,0
621,578,742,200,263,0
618,578,742,200,266,0
615,578,742,200,269,0
612,578,742,200,272,0
609,578,742,200,275,0
606,578,742,200,278,0
603,578,742,200,281,0
600,578,742,200,284,0
597,578,742,200,287,0
594,578,742,200,290,0
591,578,742,200,293,0
588,578,742,200,296,0
585,578,742,200,299,0
582,578,742,200,302,0
579,578,742,200,305,0
576,578,742,200,308,0
573,578,742,200,311,0
570,578,742,200,314,0
567,578,742,200,317,0
564,578,742,200,320,0
561,578,742,200,323,0
558,578,742,200,326,0
555,578,742,200,329,0
552,578,742,200,332,0
549,578,742,200,335,0
546,578,742,200,338,0
543,578,742,200,341,0
540,578,742,200,344,0
537,578,742,200,347,0
534,578,742,200,350,0
531,578,742,200,353,0
528,578,742,200,356,0
525,578,742,200,359,0
522,578,742,200,362,0
519,578,742,200,365,0
516,578,742,200,368,0
513,578,742,200,371,0
510,578,742,200,374,0
507,578,742,200,377,0
504,578,742,200,380,0
501,578,742,200,383,0
498,578,742,200,386,0
495,578,742,200,389,0
492,578,742,200,392,0
489,578,742,200,395,0
486,578,742,200,398,0
483,578,742,200,401,0
480,578,742,200,404,0
477,578,742,200,407,0
474,578,742,200,410,0
471,578,742,200,413,0
468,578,742,200,416,0
465,578,742,200,419,0
462,578,742,200,422,0
459,578,742,200,425,0
456,578,742,200,428,0
453,578,742,200,431,0
450,578,742,200,434,0
447,578,742,200,437,0
444,578,742,200,440,0
441,578,742,200,443,0
438,578,742,200,446,0
435,578,742,200,449,0
432,578,742,200,452,0
429,578,742,200,455,0
426,578,742,200,458,0
423,578,742,200,461,0
420,578,742,200,464,0
417,578,742,200,467,0
414,578,742,200,470,0
411,578,742,200,473,0
408,578,742,200,476,0
405,578,742,200,479,0
402,578,742,200,482,0
399,578,742,200,485,0
396,578,742,200,488,0
393,578,742,200,491,0
390,578,742,200,494,0
387,578,742,200,497,0
384,578,742,200,500,0
381,578,742,200,503,0
378,578,742,200,506,0
375,578,742,200,509,0
372,578,742,200,512,0
369,578,742,200,515,0
366,578,742,200,518,0
363,578,742,200,521,0
360,578,742,200,524,0
357,578,742,200,527,0
354,578,742,200,530,0
351,578,742,200,533,0
348,578,742,200,536,0
345,578,742,200,539,0
342,578,742,200,542,0
339,578,742,200,545,0
336,578,742,200,548,0
333,578,742,200,551,0
330,578,742,200,554,0
327,578,742,200,557,0
324,578,742,200,560,0
321,578,742,200,563,0
318,578,742,200,566,0
315,578,742,200,569,0
312,578,742,200,572,0
309,578,742,200,575,0
306,578,742,200,578,0
303,578,742,200,581,0
300,578,742,200,584,0
297,578,742,200,587,0
294,578,742,200,590,0
291,578,742,200,593,0
288,578,742,200,596,0
285,578,742,200,599,0
282,578,742,200,602,0
279,578,742,200,605,0
276,578,742,200,608,0
273,578,742,200,611,0
270,578,742,200,614,0
267,578,742,200,617,0
264,578,742,200,620,0
261,578,742,200,623,0
258,578,742,200,626,0
255,578,742,200,629,0
252,578,742,200,632,0
249,578,742,200,635,0
246,578,742,200,638,0
243,578,742,200,641,0
240,578,742,200,644,0
237,578,742,200,647,0
234,578,742,200,650,0
231,578,742,200,653,0
228,578,742,200,656,0
225,578,742,200,659,0
222,578,742,200,653,1
219,578,742,200,647,1
216,578,742,200,641,1
213,578,742,200,635,1
210,578,742,200,629,1
207,578,742,200,623,1
204,578,742,200,626,0
201,578,742,200,629,0
198,578,742,200,632,0
795,530,718,200,635,0
792,530,718,200,638,0
789,530,718,200,641,0
786,530,718,200,644,0
783,530,718,200,647,0
780,530,718,200,650,0
777,530,718,200,653,0
774,530,718,200,656,0
771,530,718,200,659,0
768,530,718,200,662,0
765,530,718,200,665,0
762,530,718,200,668,0
759,530,718,200,671,0
756,530,718,200,674,0
753,530,718,200,677,0
750,530,718,200,671,1
747,530,718,200,665,1
744,530,718,200,659,1
741,530,718,200,653,1
738,530,718,200,647,1
735,530,718,200,641,1
732,530,718,200,635,1
729,530,718,200,629,1
726,530,718,200,623,1
723,530,718,200,626,0
720,530,718,200,629,0
717,530,718,200,632,0
714,530,718,200,635,0
711,530,718,200,638,0
708,530,718,200,641,0
705,530,718,200,644,0
702,530,718,200,647,0
699,530,718,200,650,0
696,530,718,200,653,0
693,530,718,200,656,0
690,530,718,200,659,0
687,530,718,200,662,0
684,530,718,200,665,0
681,530,718,200,668,0
678,530,718,200,671,0
675,530,718,200,674,0
672,530,718,200,677,0
669,530,718,200,680,0
666,530,718,200,683,0
663,530,718,200,686,0
660,530,718,200,680,1
657,530,718,200,674,1
654,530,718,200,668,1
651,530,718,200,662,1
648,530,718,200,656,1
645,530,718,200,650,1
642,530,718,200,644,1
639,530,718,200,638,1
636,530,718,200,632,1
633,530,718,200,635,0
630,530,718,200,638,0
627,530,718,200,641,0
624,530,718,200,644,0
621,530,718,200,647,0
618,530,718,200,650,0
615,530,718,200,653,0
612,530,718,200,656,0
609,530,718,200,659,0
606,530,718,200,662,0
603,530,718,200,665,0
600,530,718,200,668,0
597,530,718,200,662,1
594,530,718,200,656,1
591,530,718,200,650,1
588,530,718,200,644,1
585,530,718,200,638,1
582,530,718,200,632,1
579,530,718,200,626,1
576,530,718,200,620,1
573,530,718,200,614,1
570,530,718,200,608,1
567,530,718,200,602,1
564,530,718,200,596,1
561,530,718,200,590,1
558,530,718,200,593,0
555,530,718,200,596,0
552,530,718,200,599,0
549,530,718,200,602,0
546,530,718,200,605,0
543,530,718,200,608,0
540,530,718,200,611,0
537,530,718,200,614,0
534,530,718,200,617,0
531,530,718,200,620,0
528,530,718,200,623,0
525,530,718,200,626,0
522,530,718,200,629,0
519,530,718,200,632,0
516,530,718,200,626,1
513,530,718,200,620,1
510,530,718,200,614,1
507,530,718,200,608,1
504,530,718,200,602,1
501,530,718,200,596,1
498,530,718,200,590,1
495,530,718,200,584,1
492,530,718,200,578,1
489,530,718,200,572,1
486,530,718,200,566,1
483,530,718,200,560,1
480,530,718,200,563,0
477,530,718,200,566,0
474,530,718,200,569,0
471,530,718,200,572,0
468,530,718,200,575,0
465,530,718,200,578,0
462,530,718,200,581,0
459,530,718,200,584,0
456,530,718,200,587,0
453,530,718,200,590,0
450,530,718,200,593,0
447,530,718,200,596,0
444,530,718,200,599,0
441,530,718,200,602,0
438,530,718,200,605,0
435,530,718,200,608,0
432,530,718,200,611,0
429,530,718,200,614,0
426,530,718,200,617,0
423,530,718,200,620,0
420,530,718,200,623,0
417,530,718,200,626,0
414,530,718,200,629,0
411,530,718,200,632,0
408,530,718,200,626,1
405,530,718,200,620,1
402,530,718,200,614,1
399,530,718,200,608,1
396,530,718,200,602,1
393,530,718,200,596,1
390,530,718,200,599,0
387,530,718,200,602,0
384,530,718,200,605,0
381,530,718,200,608,0
378,530,718,200,611,0
375,530,718,200,614,0
372,530,718,200,617,0
369,530,718,200,620,0
366,530,718,200,623,0
363,530,718,200,626,0
360,530,718,200,629,0
357,530,718,200,632,0
354,530,718,200,635,0
351,530,718,200,638,0
